experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,instructions_key.keys,instructions_key.rt,rt,score,response_number,block_number,time,interval,response.keys,response.rt,break_key.keys,break_key.rt,closing_key.keys,closing_key.rt,date,frameRate,expName,session,participant,
5,0,5,0,,,2.93736004829,331,13,6,3253.21602702,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,7.05741000175,332,14,6,3260.25654411,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.38913297653,333,15,6,3265.64524317,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.51860690117,333,16,6,3269.18249297,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.6038711071,333,17,6,3272.76923609,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.2742869854,334,18,6,3279.04259419,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.28627705574,334,19,6,3282.36254215,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.255671978,335,20,6,3287.58456302,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.30415201187,336,21,6,3292.87330508,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,12.0122020245,337,22,6,3304.88559103,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,12.5811569691,338,23,6,3317.48174715,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.8059220314,339,24,6,3323.28759003,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.92115283012,340,25,6,3329.21046519,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.70730209351,341,26,6,3334.91623116,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,2.85151100159,341,27,6,3337.76893902,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,7.70778107643,342,28,6,3345.47670317,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.39028978348,343,29,6,3350.86573815,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.60472607613,343,30,6,3355.4706502,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,8.24191594124,344,31,6,3363.71236205,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.16916918755,344,32,6,3367.88322115,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,2.45435190201,344,33,6,3370.33521199,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.13597297668,344,34,6,3374.47334218,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.74040699005,345,35,6,3380.21250105,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,7.22292613983,346,36,6,3387.43648005,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,9.3442928791,347,37,6,3396.77940202,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.00468802452,348,38,6,3402.78549218,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,14.4493689537,349,39,6,3417.23382306,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,15.115445137,350,40,6,3432.34921098,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.25563097,351,41,6,3437.60445499,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,2.63560986519,351,42,6,3440.24062705,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,12.462980032,352,43,6,3452.70341706,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,7.92337012291,353,44,6,3460.62801409,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.02451086044,354,45,6,3466.65081,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,9.64289307594,355,46,6,3476.2940011,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,10.8946769238,356,47,6,3487.18853712,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,8.27358603477,357,48,6,3495.46391702,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,7.22543501854,358,49,6,3502.68795919,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.43752503395,359,50,6,3508.12680197,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,9.64462304115,360,51,6,3517.76982212,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,13.4638078213,361,52,6,3531.233886,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.20531916618,362,53,6,3536.43921399,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,13.6639540195,363,54,6,3550.10312414,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,9.2583398819,364,55,6,3559.36274815,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,15.3167629242,365,56,6,3574.67838812,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,0.899860143661,365,57,6,3575.57910109,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,1.33474493027,365,58,6,3576.91388202,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,30.7481470108,366,59,6,3607.66198897,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,2.50377893448,366,60,6,3610.16480803,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,17.4014251232,367,61,6,3627.5660522,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.02154588699,368,62,6,3632.58763003,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.20438313484,368,63,6,3636.79140711,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.15284490585,368,64,6,3640.94639516,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.72151494026,368,65,6,3645.66795707,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.53859806061,368,66,6,3649.20473504,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.20179009438,368,67,6,3652.40797806,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.23793888092,368,68,6,3655.64454508,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,9.37626600266,369,69,6,3665.02112699,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.17169904709,370,70,6,3671.19413209,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,1.53622698784,370,71,6,3672.72901297,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.53907299042,371,72,6,3678.26796103,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.71894407272,371,73,6,3681.98807502,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.17463588715,372,74,6,3688.16142607,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.80248713493,372,75,6,3691.96523809,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,10.3118088245,373,76,6,3702.27596712,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.80460619926,374,77,6,3708.08195305,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.02345395088,375,78,6,3713.10377717,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.38889288902,376,79,6,3718.49214816,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.0037021637,377,80,6,3723.49780917,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.87305378914,377,81,6,3728.36925697,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.87158107758,377,82,6,3733.24111414,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.30419492722,377,83,6,3737.54551005,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,1.10146403313,377,84,6,3738.64651012,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.23814916611,378,85,6,3744.8864522,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.99093985558,379,86,6,3750.87604618,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.987885952,380,87,6,3756.86542201,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,2.57097101212,380,88,6,3759.43451905,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.70534014702,381,89,6,3766.14146519,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,7.22554802895,382,90,6,3773.36572504,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.48718190193,382,91,6,3776.85250998,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,2.46780109406,382,92,6,3779.32171798,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.84125185013,383,93,6,3786.16221213,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,,,,,,,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[5.410834074020386, 12.068634986877441, 16.92271900177002, 22.763827085494995, 29.236523151397705, 34.624184131622314, 38.478004932403564, 44.83617115020752, 50.341225147247314, 54.529057025909424, 57.41414499282837, 62.40246605873108, 65.33982610702515, 72.39723610877991, 77.78636908531189, 81.30497598648071, 84.90884709358215, 91.18313407897949, 94.46941113471985, 99.72508311271667, 105.02923512458801, 117.04143714904785, 129.6225941181183, 135.42851614952087, 141.34966897964478, 147.05697107315063, 149.90848207473755, 157.61626315116882, 163.0065529346466, 167.6112790107727, 175.8531949520111, 180.02236413955688, 182.47671604156494, 186.6126890182495, 192.35309600830078, 199.57602214813232, 208.92031502723694, 214.9250030517578, 229.37437200546265, 244.48981714248657, 249.7454481124878, 252.3810579776764, 264.84403800964355, 272.7674081325531, 278.7919189929962, 288.4348120689392, 299.32948899269104, 307.6030750274658, 314.82851004600525, 320.26603507995605, 329.910658121109, 343.3744659423828, 348.5797851085663, 362.2437391281128, 371.50207901000977, 386.8188419342041, 387.7187020778656, 389.05344700813293, 419.80159401893616, 422.3053729534149, 439.70679807662964, 444.72834396362305, 448.93272709846497, 453.08557200431824, 457.8070869445801, 461.345685005188, 464.5474750995636, 467.785413980484, 477.16167998313904, 483.33337903022766, 484.8696060180664, 490.4086790084839, 494.1276230812073, 500.30225896835327, 504.10474610328674, 514.4165549278259, 520.2211611270905, 525.2446150779724, 530.6335079669952, 535.6372101306915, 540.5102639198303, 545.381844997406, 549.6860399246216, 550.7875039577484, 557.0256531238556, 563.0165929794312, 569.004478931427, 571.5754499435425, 578.2807900905609, 585.5063381195068, 588.9935200214386, 591.4613211154938, 598.302572965622]",space,22.5248770714,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
,,,,,,,,,,,,,,,,space,2.65430116653,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
